,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
34082,543,170,28,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34083,543,170,28,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34084,696,100,2,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34085,696,100,2,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34086,347,82,8,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34087,347,82,8,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34088,486,198,25,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34089,486,198,25,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34090,361,166,16,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34091,361,166,16,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34092,686,88,11,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34093,686,88,11,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34094,324,169,14,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34095,324,169,14,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34096,46,310,28,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34097,46,310,28,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34098,112,79,6,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34099,112,79,6,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34100,838,167,12,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34101,838,167,12,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34102,396,109,17,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34103,396,109,17,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34104,273,145,23,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34105,273,145,23,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34106,854,310,28,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34107,854,310,28,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34108,139,79,0,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34109,139,79,0,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34110,563,197,13,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34111,563,197,13,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34112,641,108,14,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34113,641,108,14,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34114,913,164,22,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34115,913,164,22,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34116,824,232,35,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34117,824,232,35,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34118,769,82,5,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34119,769,82,5,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34120,151,241,53,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34121,151,241,53,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34122,364,170,16,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34123,364,170,16,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34124,991,172,29,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34125,991,172,29,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34126,485,74,9,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34127,485,74,9,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34128,330,260,33,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34129,330,260,33,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34130,621,78,5,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34131,621,78,5,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34132,725,193,19,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34133,725,193,19,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34134,804,164,15,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34135,804,164,15,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34136,341,112,14,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34137,341,112,14,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34138,763,105,18,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34139,763,105,18,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34140,786,242,31,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34141,786,242,31,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34142,947,138,22,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34143,947,138,22,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34144,3,72,8,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34145,3,72,8,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34146,156,74,4,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34147,156,74,4,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34148,840,109,24,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34149,840,109,24,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34150,874,189,25,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34151,874,189,25,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34152,180,75,5,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34153,180,75,5,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34154,856,75,0,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34155,856,75,0,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34156,796,138,20,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34157,796,138,20,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34158,739,228,18,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34159,739,228,18,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34160,701,73,14,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34161,701,73,14,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34162,296,67,10,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34163,296,67,10,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34164,759,174,25,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34165,759,174,25,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34166,321,288,29,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34167,321,288,29,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34168,555,167,13,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34169,555,167,13,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34170,953,118,12,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34171,953,118,12,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34172,659,179,29,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34173,659,179,29,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34174,650,78,8,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34175,650,78,8,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34176,773,86,8,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34177,773,86,8,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34178,437,102,8,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34179,437,102,8,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34180,712,157,34,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34181,712,157,34,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34182,440,114,16,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34183,440,114,16,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34184,907,145,9,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34185,907,145,9,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34186,536,108,18,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34187,536,108,18,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34188,644,72,0,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34189,644,72,0,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34190,170,136,31,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34191,170,136,31,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34192,714,75,0,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34193,714,75,0,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34194,774,186,22,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34195,774,186,22,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34196,344,72,15,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34197,344,72,15,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34198,728,276,0,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34199,728,276,0,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34200,850,170,36,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34201,850,170,36,rome,18,portuguese,1,300340,avatar_d_portuguese_price_mean_villes_date_12
34202,759,196,12,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34203,374,98,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34204,773,81,6,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34205,156,70,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34206,694,143,4,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34207,569,126,4,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34208,650,73,1,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34209,796,153,10,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34210,485,81,4,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34211,347,77,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34212,232,73,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34213,543,173,12,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34214,486,186,15,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34215,953,123,5,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34216,381,129,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34217,316,183,11,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34218,947,159,11,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34219,712,188,14,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34220,804,154,6,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34221,170,144,11,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34222,728,260,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34223,390,188,7,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34224,139,74,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34225,228,130,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34226,473,268,21,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34227,555,157,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34228,453,370,11,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34229,739,235,8,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34230,934,74,4,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34231,714,71,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34232,843,296,11,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34233,769,77,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34234,324,159,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34235,583,70,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34236,659,208,14,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34237,178,284,20,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34238,701,69,8,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34239,702,200,15,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34240,824,227,14,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34241,396,128,8,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34242,621,73,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34243,913,154,12,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34244,42,198,10,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34245,293,69,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34246,330,290,15,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34247,874,231,11,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34248,856,71,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34249,563,185,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34250,838,157,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34251,423,288,12,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34252,636,94,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34253,437,96,1,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34254,242,215,10,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34255,991,162,15,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34256,399,177,13,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34257,344,68,9,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34258,651,110,9,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34259,781,69,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34260,281,126,4,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34261,440,137,7,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34262,213,94,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34263,566,162,20,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34264,48,69,2,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34265,3,69,1,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34266,144,77,4,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34267,993,205,8,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34268,112,74,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34269,328,69,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34270,944,263,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34271,273,136,8,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34272,681,160,6,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34273,751,260,21,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34274,73,210,10,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34275,774,195,11,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34276,850,166,13,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34277,46,292,14,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34278,386,100,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34279,180,71,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34280,763,116,8,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34281,341,117,9,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34282,380,74,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34283,260,101,6,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34284,536,119,7,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34285,471,152,37,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34286,298,157,6,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34287,206,168,20,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34288,641,126,5,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34289,929,370,11,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34290,129,112,8,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34291,364,160,5,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34292,671,135,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34293,897,372,11,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34294,677,208,13,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34295,787,134,4,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34296,321,374,11,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34297,469,70,8,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34298,496,78,15,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34299,696,94,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34300,552,93,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34301,296,68,3,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34302,586,200,10,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34303,550,75,8,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34304,907,136,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34305,786,292,11,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34306,644,68,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34307,816,80,6,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34308,642,75,5,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34309,361,156,8,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34310,114,154,11,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34311,513,75,4,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34312,725,182,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34313,906,136,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34314,452,260,8,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34315,51,156,9,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34316,191,156,10,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34317,537,185,15,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34318,932,130,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34319,38,94,2,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34320,864,157,11,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34321,489,306,17,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34322,840,103,16,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34323,668,112,5,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34324,895,242,14,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34325,151,227,25,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34326,854,292,14,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34327,686,110,4,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34328,345,130,0,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34329,286,120,8,rome,11,romanian,1,300341,avatar_d_portuguese_price_mean_villes_date_12
34330,701,75,8,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34331,344,74,10,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34332,824,246,17,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34333,345,141,0,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34334,563,200,0,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34335,843,320,13,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34336,386,108,0,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34337,170,144,13,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34338,281,136,5,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34339,932,141,0,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34340,48,74,5,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34341,586,216,12,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34342,390,203,9,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34343,399,192,15,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34344,874,250,13,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34345,650,79,2,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34346,668,121,6,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34347,659,225,15,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34348,437,104,2,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34349,583,76,0,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34350,206,182,22,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34351,769,83,0,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34352,854,316,16,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34353,396,138,9,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34354,213,102,0,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34355,550,82,9,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34356,642,81,6,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34357,774,211,13,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34358,232,80,0,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34359,489,331,19,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34360,566,175,24,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34361,677,225,15,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34362,423,312,14,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34363,260,109,8,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34364,641,136,6,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34365,686,119,5,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34366,485,88,5,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34367,759,212,13,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34368,763,126,9,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34369,712,203,15,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34370,536,129,8,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34371,786,316,13,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34372,469,75,9,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34373,191,169,12,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34374,471,164,38,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34375,42,214,12,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34376,112,80,0,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34377,751,281,23,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34378,555,170,0,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34379,725,197,0,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34380,773,88,6,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34381,838,170,0,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
34382,496,85,17,rome,12,swedish,1,300342,avatar_d_portuguese_price_mean_villes_date_12
