,hotel_id,price,stock,city,date,language,mobile,avatar_id,name
22027,870,71,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22028,261,142,1,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22029,398,59,1,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22030,633,136,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22031,939,169,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22032,333,96,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22033,904,112,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22034,729,336,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22035,154,324,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22036,235,137,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22037,413,257,4,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22038,378,126,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22039,322,75,3,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22040,525,132,1,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22041,527,146,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22042,393,136,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22043,414,65,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22044,901,353,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22045,737,133,10,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22046,747,161,3,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22047,384,163,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22048,845,319,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22049,822,186,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22050,538,123,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22051,860,134,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22052,388,125,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22053,174,119,6,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22054,499,244,1,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22055,205,87,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22056,458,73,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22057,780,345,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22058,615,107,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22059,79,104,1,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22060,618,108,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22061,478,101,1,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22062,561,58,4,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22063,233,149,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22064,75,142,1,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22065,39,100,1,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22066,886,159,1,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22067,798,349,1,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22068,483,93,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22069,135,345,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22070,164,133,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22071,102,332,2,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22072,276,69,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22073,351,85,1,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22074,108,95,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22075,312,109,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22076,54,89,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22077,733,147,1,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22078,7,93,0,madrid,2,spanish,1,191024,avatar_d_spanish_plusieurs_villes
22079,388,127,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22080,126,91,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22081,697,138,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22082,285,92,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22083,351,86,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22084,333,98,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22085,277,217,5,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22086,427,254,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22087,904,114,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22088,721,69,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22089,20,72,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22090,939,172,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22091,175,110,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22092,633,138,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22093,997,147,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22094,284,138,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22095,561,59,4,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22096,798,355,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22097,398,60,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22098,444,142,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22099,186,130,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22100,276,70,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22101,886,162,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22102,499,248,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22103,737,135,10,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22104,75,144,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22105,500,68,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22106,606,244,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22107,619,125,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22108,791,111,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22109,936,138,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22110,845,325,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22111,127,70,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22112,313,69,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22113,982,235,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22114,413,262,4,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22115,964,150,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22116,54,91,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22117,860,136,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22118,538,125,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22119,261,144,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22120,527,148,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22121,135,351,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22122,780,351,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22123,174,121,6,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22124,205,89,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22125,120,141,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22126,468,67,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22127,478,103,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22128,67,186,14,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22129,828,107,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22130,312,111,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22131,322,77,3,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22132,411,94,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22133,439,109,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22134,149,180,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22135,733,149,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22136,575,82,20,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22137,384,166,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22138,414,66,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22139,966,74,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22140,102,337,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22141,941,68,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22142,747,163,3,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22143,600,64,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22144,909,67,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22145,870,72,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22146,310,66,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22147,615,109,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22148,297,353,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22149,901,360,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22150,495,349,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22151,246,362,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22152,525,135,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22153,97,231,4,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22154,31,102,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22155,138,69,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22156,7,95,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22157,2,93,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22158,729,342,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22159,252,254,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22160,458,74,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22161,873,201,6,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22162,93,263,4,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22163,800,94,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22164,235,139,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22165,789,77,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22166,483,95,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22167,39,102,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22168,618,110,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22169,378,128,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22170,164,135,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22171,393,138,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22172,822,189,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22173,689,89,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22174,888,217,14,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22175,768,368,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22176,147,176,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22177,857,102,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22178,847,78,6,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22179,717,362,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22180,79,105,1,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22181,233,151,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22182,241,127,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22183,154,330,2,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22184,108,97,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22185,185,148,0,madrid,2,estonian,1,191025,avatar_d_estonian_plusieurs_villes
22186,789,80,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22187,997,153,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22188,525,140,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22189,135,366,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22190,388,133,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22191,857,115,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22192,79,119,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22193,733,156,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22194,717,377,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22195,845,338,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22196,822,197,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22197,615,114,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22198,458,84,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22199,633,157,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22200,126,103,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22201,7,99,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22202,828,121,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22203,351,98,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22204,147,183,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22205,120,160,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22206,747,185,3,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22207,478,116,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22208,235,158,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22209,606,254,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22210,499,258,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22211,737,153,10,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22212,31,115,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22213,847,89,6,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22214,284,157,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22215,246,377,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22216,904,118,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22217,20,75,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22218,411,98,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22219,67,210,14,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22220,966,84,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22221,729,356,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22222,619,130,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22223,138,72,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22224,689,92,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22225,175,115,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22226,413,273,4,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22227,886,169,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22228,527,154,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22229,483,99,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22230,54,94,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22231,444,148,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22232,154,344,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22233,936,157,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22234,277,226,5,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22235,901,375,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22236,873,228,6,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22237,333,111,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22238,384,188,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22239,870,75,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22240,276,73,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22241,427,265,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22242,800,98,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22243,310,69,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22244,174,137,6,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22245,618,115,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22246,538,130,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22247,97,241,4,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22248,561,67,4,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22249,697,157,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22250,261,150,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22251,398,68,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22252,964,157,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22253,600,67,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22254,93,274,4,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22255,439,114,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22256,982,245,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22257,108,101,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22258,322,87,3,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22259,127,73,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22260,888,226,14,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22261,721,72,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22262,860,154,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22263,164,153,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22264,495,364,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22265,941,71,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22266,780,366,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22267,768,383,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22268,39,115,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22269,186,136,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22270,75,150,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22271,205,92,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22272,909,70,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22273,241,133,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22274,285,96,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22275,252,265,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22276,312,116,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22277,102,352,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22278,2,97,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22279,297,368,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22280,939,180,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22281,313,72,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22282,798,370,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22283,468,70,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22284,791,116,1,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22285,393,157,2,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22286,414,69,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22287,149,187,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22288,185,154,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22289,378,134,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22290,233,158,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22291,500,71,0,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22292,575,92,20,madrid,2,lithuanian,0,191026,avatar_d_lithuanian_plusieurs_villes
22293,689,92,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22294,997,153,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22295,860,142,2,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22296,186,136,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22297,633,144,2,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22298,205,92,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22299,39,106,1,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22300,822,197,2,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22301,798,370,1,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22302,575,85,20,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22303,904,118,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22304,800,98,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22305,127,73,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22306,126,95,1,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22307,120,147,1,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22308,297,368,2,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22309,737,141,10,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22310,468,70,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22311,697,144,2,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22312,2,97,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22313,791,116,1,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22314,333,102,2,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22315,7,99,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22316,284,144,2,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22317,747,170,3,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22318,108,101,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22319,138,72,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22320,982,245,1,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22321,312,116,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22322,252,265,1,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22323,351,90,1,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22324,964,157,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22325,413,273,4,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22326,527,154,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22327,93,274,4,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22328,789,80,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22329,847,82,6,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22330,313,72,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22331,618,115,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22332,561,61,4,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22333,174,126,6,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22334,873,210,6,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22335,31,106,1,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22336,149,187,0,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22337,444,148,2,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
22338,67,193,14,madrid,2,cypriot,1,191027,avatar_d_cypriot_plusieurs_villes
